  -1.0980000e+03   5.1999998e+00   3.0999999e+00   0.0000000e+00   2.0999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   6.6999998e+00   1.0000000e+00   0.0000000e+00   2.0999999e+00   6.1999998e+00   0.0000000e+00   2.0999999e+00
  -1.0970000e+03   4.0999999e+00   1.5000000e+00   2.0999999e+00   0.0000000e+00   1.5000000e+00   2.5999999e+00   2.0999999e+00   5.5999999e+00   1.6666667e+00   0.0000000e+00   2.4333332e+00   5.4999998e+00   1.5000000e+00   2.5999999e+00
  -1.0960000e+03   5.1999998e+00   1.5000000e+00   0.0000000e+00   2.0999999e+00   2.5999999e+00   5.8673319e-09   2.0999999e+00   5.0999999e+00   2.3333333e+00   0.0000000e+00   2.7666666e+00   4.7999999e+00   0.0000000e+00   1.5000000e+00
  -1.0950000e+03   5.1999998e+00   1.5000000e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   2.0999999e+00   0.0000000e+00   5.0999999e+00   3.0000000e+00   0.0000000e+00   3.0999999e+00   4.0999999e+00   2.0999999e+00   1.5000000e+00
  -1.0940000e+03   4.0999999e+00   1.5000000e+00   1.5000000e+00   2.5999999e+00   4.5999999e+00   1.5000000e+00   2.5999999e+00   5.5999999e+00   3.6666667e+00   0.0000000e+00   3.4333332e+00   3.5999999e+00   8.1999998e+00   2.0999999e+00
  -1.0930000e+03   3.5999999e+00   4.1909516e-09   2.0999999e+00   0.0000000e+00   4.0999999e+00   2.0999999e+00   1.5000000e+00   6.0999999e+00   4.3333333e+00   0.0000000e+00   3.7666666e+00   3.0999999e+00   6.1999998e+00   3.5999999e+00
  -1.0920000e+03   5.6999998e+00   1.5000000e+00   2.5999999e+00   4.0999999e+00   5.6999998e+00   2.5999999e+00   3.5999999e+00   6.1999998e+00   5.0000000e+00   0.0000000e+00   4.0999999e+00   2.5999999e+00   5.1999998e+00   3.0999999e+00
  -1.0910000e+03   5.1999998e+00   2.0999999e+00   2.5999999e+00   3.5999999e+00   4.0999999e+00   2.5999999e+00   4.0999999e+00   5.5999999e+00   3.6666667e+00   0.0000000e+00   4.0999999e+00   2.9333332e+00   3.5999999e+00   0.0000000e+00
  -1.0900000e+03   5.1999998e+00   7.2643158e-09   2.0999999e+00   3.5999999e+00   5.1999998e+00   1.5000000e+00   3.0999999e+00   4.5999999e+00   2.3333333e+00   0.0000000e+00   4.0999999e+00   3.2666666e+00   3.0999999e+00   4.0999999e+00
  -1.0890000e+03   4.0999999e+00   2.5999999e+00   2.0999999e+00   3.0999999e+00   4.0999999e+00   3.0999999e+00   3.0999999e+00   4.0999999e+00   1.0000000e+00   0.0000000e+00   4.0999999e+00   3.5999999e+00   3.0999999e+00   3.5999999e+00
  -1.0880000e+03   4.5999999e+00   3.5999999e+00   2.0999999e+00   1.5000000e+00   5.1999998e+00   2.0999999e+00   4.0999999e+00   3.0999999e+00   6.6666667e-01   3.3333333e-01   3.4333332e+00   3.9333332e+00   8.6612997e-09   2.5999999e+00
  -1.0870000e+03   4.0999999e+00   3.0999999e+00   3.5999999e+00   0.0000000e+00   6.1999998e+00   7.2643158e-09   1.5000000e+00   3.5999999e+00   3.3333333e-01   6.6666667e-01   2.7666666e+00   4.2666666e+00   1.5000000e+00   0.0000000e+00
  -1.0860000e+03   4.0999999e+00   3.5999999e+00   3.5999999e+00   1.5000000e+00   5.1999998e+00   2.5999999e+00   0.0000000e+00   2.0999999e+00   0.0000000e+00   1.0000000e+00   2.0999999e+00   4.5999999e+00   3.5999999e+00   0.0000000e+00
  -1.0850000e+03   5.6999998e+00   3.5999999e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   2.5999999e+00   0.0000000e+00   1.5000000e+00   1.6666667e-01   1.0000000e+00   2.7666666e+00   3.9333332e+00   4.5999999e+00   0.0000000e+00
  -1.0840000e+03   5.6999998e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   4.0999999e+00   2.0999999e+00   1.5000000e+00   1.5000000e+00   3.3333333e-01   1.0000000e+00   3.4333332e+00   3.2666666e+00   3.5999999e+00   0.0000000e+00
  -1.0830000e+03   4.5999999e+00   4.5999999e+00   3.0999999e+00   0.0000000e+00   5.1999998e+00   2.0999999e+00   1.5000000e+00   1.5000000e+00   5.0000000e-01   1.0000000e+00   4.0999999e+00   2.5999999e+00   4.5999999e+00   0.0000000e+00
  -1.0820000e+03   3.0999999e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   4.0999999e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   6.6666667e-01   1.0000000e+00   4.0999999e+00   3.7999999e+00   3.5999999e+00   2.0999999e+00
  -1.0810000e+03   3.5999999e+00   3.5999999e+00   6.6999998e+00   1.5000000e+00   4.0999999e+00   4.5999999e+00   2.0999999e+00   0.0000000e+00   8.3333333e-01   1.0000000e+00   4.0999999e+00   4.9999998e+00   4.5999999e+00   2.5999999e+00
  -1.0800000e+03   3.0999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   4.5999999e+00   8.1999998e+00   1.5000000e+00   1.5000000e+00   1.0000000e+00   1.0000000e+00   4.0999999e+00   6.1999998e+00   4.0999999e+00   2.5999999e+00
  -1.0790000e+03   2.5999999e+00   3.0999999e+00   4.0999999e+00   0.0000000e+00   5.6999998e+00   2.0999999e+00   1.5000000e+00   2.5999999e+00   6.6666667e-01   6.6666667e-01   4.4333332e+00   5.8333332e+00   4.0999999e+00   1.5000000e+00
  -1.0780000e+03   3.5999999e+00   2.0999999e+00   3.0999999e+00   1.5000000e+00   5.6999998e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   3.3333333e-01   3.3333333e-01   4.7666666e+00   5.4666665e+00   3.5999999e+00   1.5000000e+00
  -1.0770000e+03   2.0999999e+00   4.0999999e+00   2.5999999e+00   0.0000000e+00   3.5999999e+00   2.0999999e+00   2.0999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   5.0999999e+00   5.0999999e+00   2.5999999e+00   1.5000000e+00
  -1.0760000e+03   3.5999999e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   4.0999999e+00   2.0999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   4.4333332e+00   4.7999999e+00   2.0999999e+00   1.5000000e+00
  -1.0750000e+03   3.5999999e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   3.5999999e+00   1.0058284e-08   0.0000000e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   3.7666666e+00   4.4999999e+00   2.5999999e+00   2.5999999e+00
  -1.0740000e+03   3.0999999e+00   0.0000000e+00   2.5999999e+00   1.5000000e+00   3.5999999e+00   3.5999999e+00   0.0000000e+00   5.6999998e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   4.1999999e+00   2.5999999e+00   2.0999999e+00
  -1.0730000e+03   2.5999999e+00   0.0000000e+00   2.5999999e+00   2.0999999e+00   3.5999999e+00   4.0999999e+00   0.0000000e+00   4.5999999e+00   3.3333333e-01   0.0000000e+00   3.0999999e+00   3.8999999e+00   7.2643158e-09   4.5999999e+00
  -1.0720000e+03   2.5999999e+00   0.0000000e+00   3.0999999e+00   2.5999999e+00   3.0999999e+00   3.0999999e+00   2.5999999e+00   3.5999999e+00   6.6666667e-01   0.0000000e+00   3.0999999e+00   3.5999999e+00   0.0000000e+00   4.5999999e+00
  -1.0710000e+03   5.1999998e+00   0.0000000e+00   3.0999999e+00   3.0999999e+00   5.1999998e+00   1.5000000e+00   1.5000000e+00   5.6999998e+00   1.0000000e+00   0.0000000e+00   3.0999999e+00   3.3000000e+00   0.0000000e+00   5.1999998e+00
  -1.0700000e+03   6.1999998e+00   1.5000000e+00   2.0999999e+00   4.0999999e+00   7.1999998e+00   0.0000000e+00   2.5999999e+00   5.0999999e+00   1.3333333e+00   0.0000000e+00   2.9333332e+00   3.0000000e+00   0.0000000e+00   4.0999999e+00
  -1.0690000e+03   6.1999998e+00   2.5999999e+00   2.0999999e+00   4.0999999e+00   6.6999998e+00   4.1909516e-09   2.0999999e+00   5.0999999e+00   1.6666667e+00   0.0000000e+00   2.7666666e+00   2.7000000e+00   0.0000000e+00   4.0999999e+00
  -1.0680000e+03   6.6999998e+00   0.0000000e+00   1.5000000e+00   5.6999998e+00   7.1999998e+00   1.5000000e+00   2.5999999e+00   5.0999999e+00   2.0000000e+00   0.0000000e+00   2.5999999e+00   2.4000000e+00   0.0000000e+00   2.0999999e+00
  -1.0670000e+03   5.1999998e+00   0.0000000e+00   0.0000000e+00   6.6999998e+00   4.0999999e+00   0.0000000e+00   2.0999999e+00   4.5999999e+00   2.3333333e+00   0.0000000e+00   2.4333332e+00   2.1000000e+00   0.0000000e+00   2.5999999e+00
  -1.0660000e+03   4.5999999e+00   2.0999999e+00   5.8673319e-09   5.6999998e+00   3.5999999e+00   1.5000000e+00   2.5999999e+00   4.5999999e+00   2.6666667e+00   0.0000000e+00   2.2666666e+00   1.8000000e+00   0.0000000e+00   2.0999999e+00
  -1.0650000e+03   3.5999999e+00   3.0999999e+00   2.0999999e+00   6.1999998e+00   5.6999998e+00   2.0999999e+00   1.5000000e+00   4.5999999e+00   3.0000000e+00   0.0000000e+00   2.0999999e+00   1.5000000e+00   1.5000000e+00   3.5999999e+00
  -1.0640000e+03   4.5999999e+00   2.5999999e+00   2.5999999e+00   5.1999998e+00   3.5999999e+00   2.5999999e+00   2.0999999e+00   3.5999999e+00   2.6666667e+00   0.0000000e+00   2.7666666e+00   2.5333333e+00   4.1909516e-09   2.0999999e+00
  -1.0630000e+03   2.0999999e+00   1.5000000e+00   2.0999999e+00   4.5999999e+00   5.1999998e+00   2.0999999e+00   0.0000000e+00   3.0999999e+00   2.3333333e+00   0.0000000e+00   3.4333332e+00   3.5666666e+00   0.0000000e+00   2.0999999e+00
  -1.0620000e+03   3.5999999e+00   3.5999999e+00   2.5999999e+00   4.5999999e+00   4.5999999e+00   2.5999999e+00   0.0000000e+00   3.0999999e+00   2.0000000e+00   0.0000000e+00   4.0999999e+00   4.5999999e+00   0.0000000e+00   2.0999999e+00
  -1.0610000e+03   3.5999999e+00   3.0999999e+00   4.5999999e+00   4.5999999e+00   4.5999999e+00   1.5000000e+00   0.0000000e+00   3.0999999e+00   2.6666667e+00   3.3333333e-01   3.4333332e+00   4.4333332e+00   0.0000000e+00   2.5999999e+00
  -1.0600000e+03   4.5999999e+00   2.5999999e+00   4.0999999e+00   3.0999999e+00   3.0999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   3.3333333e+00   6.6666667e-01   2.7666666e+00   4.2666666e+00   0.0000000e+00   1.5000000e+00
  -1.0590000e+03   4.5999999e+00   5.1999998e+00   2.0999999e+00   2.0999999e+00   4.0999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   4.0000000e+00   1.0000000e+00   2.0999999e+00   4.0999999e+00   2.5999999e+00   0.0000000e+00
  -1.0580000e+03   3.5999999e+00   7.1999998e+00   2.5999999e+00   1.5000000e+00   4.0999999e+00   4.0999999e+00   0.0000000e+00   2.0000000e+00   3.3333333e+00   1.0000000e+00   2.2666666e+00   3.5999999e+00   2.0999999e+00   2.0999999e+00
  -1.0570000e+03   3.0999999e+00   4.5999999e+00   3.5999999e+00   1.5000000e+00   2.0999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   2.6666667e+00   1.0000000e+00   2.4333332e+00   3.0999999e+00   5.1999998e+00   0.0000000e+00
  -1.0560000e+03   3.0999999e+00   3.5999999e+00   4.0999999e+00   1.5000000e+00   2.5999999e+00   5.6999998e+00   0.0000000e+00   0.0000000e+00   2.0000000e+00   1.0000000e+00   2.5999999e+00   2.5999999e+00   4.0999999e+00   0.0000000e+00
  -1.0550000e+03   1.5000000e+00   2.0999999e+00   2.5999999e+00   2.0999999e+00   8.1999998e+00   5.0999999e+00   0.0000000e+00   3.0999999e+00   1.3333333e+00   6.6666667e-01   3.0999999e+00   1.8999999e+00   4.5999999e+00   2.0999999e+00
  -1.0540000e+03   1.0000000e+00   2.5999999e+00   5.8673319e-09   1.5000000e+00   5.6999998e+00   6.1999998e+00   0.0000000e+00   2.5999999e+00   6.6666667e-01   3.3333333e-01   3.5999999e+00   1.2000000e+00   3.5999999e+00   5.8673319e-09
  -1.0530000e+03   3.5999999e+00   1.5000000e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   6.6999998e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   5.0000000e-01   1.5000000e+00   2.0999999e+00
  -1.0520000e+03   2.0999999e+00   3.5999999e+00   0.0000000e+00   1.5000000e+00   2.0999999e+00   4.0999999e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   3.7666666e+00   1.0333333e+00   1.5000000e+00   0.0000000e+00
  -1.0510000e+03   4.0999999e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   3.5999999e+00   4.0999999e+00   1.5000000e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   3.4333332e+00   1.5666666e+00   0.0000000e+00   3.0999999e+00
  -1.0500000e+03   5.1999998e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   2.0999999e+00   2.5999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   2.0999999e+00   1.5000000e+00   3.0999999e+00
  -1.0490000e+03   4.0999999e+00   0.0000000e+00   0.0000000e+00   3.5999999e+00   4.5999999e+00   4.0999999e+00   0.0000000e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   1.3999999e+00   2.0999999e+00   2.5999999e+00
  -1.0480000e+03   5.1999998e+00   2.0999999e+00   0.0000000e+00   2.5999999e+00   7.1999998e+00   2.0999999e+00   2.0999999e+00   5.5999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   6.9999997e-01   2.0999999e+00   2.5999999e+00
  -1.0470000e+03   7.1999998e+00   0.0000000e+00   0.0000000e+00   3.5999999e+00   6.1999998e+00   5.0999999e+00   1.5000000e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   1.5000000e+00   3.0999999e+00
  -1.0460000e+03   7.6999998e+00   1.5000000e+00   0.0000000e+00   2.0999999e+00   7.6999998e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   1.3333333e+00   0.0000000e+00   2.0666666e+00   8.6666663e-01   1.5000000e+00   4.5999999e+00
  -1.0450000e+03   5.1999998e+00   4.1909516e-09   1.5000000e+00   4.5999999e+00   9.8000002e+00   0.0000000e+00   2.5999999e+00   1.5000000e+00   2.6666667e+00   0.0000000e+00   1.0333333e+00   1.7333333e+00   1.5000000e+00   2.5999999e+00
  -1.0440000e+03   5.1999998e+00   1.5000000e+00   2.0999999e+00   6.1999998e+00   1.0300000e+01   0.0000000e+00   3.0999999e+00   3.0999999e+00   4.0000000e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   3.0999999e+00   1.5000000e+00
  -1.0430000e+03   6.1999998e+00   1.5000000e+00   2.0999999e+00   3.0999999e+00   1.2900000e+01   1.5000000e+00   2.5999999e+00   3.5999999e+00   3.3333333e+00   0.0000000e+00   6.9999997e-01   2.4333332e+00   2.5999999e+00   2.5999999e+00
  -1.0420000e+03   7.1999998e+00   2.5999999e+00   4.1909516e-09   5.6999998e+00   9.3000002e+00   2.0999999e+00   4.0999999e+00   2.5999999e+00   2.6666667e+00   0.0000000e+00   1.3999999e+00   2.2666666e+00   4.0999999e+00   1.5000000e+00
  -1.0410000e+03   4.0999999e+00   2.5999999e+00   1.5000000e+00   5.6999998e+00   9.8000002e+00   1.5000000e+00   3.5999999e+00   2.0999999e+00   2.0000000e+00   0.0000000e+00   2.0999999e+00   2.0999999e+00   2.5999999e+00   3.5999999e+00
  -1.0400000e+03   4.0999999e+00   3.0999999e+00   2.5999999e+00   5.1999998e+00   9.3000002e+00   2.0999999e+00   1.5000000e+00   2.0000000e+00   1.3333333e+00   1.0000000e+00   1.8999999e+00   2.7666666e+00   2.0999999e+00   2.0999999e+00
  -1.0390000e+03   5.6999998e+00   3.0999999e+00   3.0999999e+00   3.5999999e+00   7.6999998e+00   1.5000000e+00   0.0000000e+00   2.5999999e+00   6.6666667e-01   2.0000000e+00   1.7000000e+00   3.4333332e+00   3.0999999e+00   3.0999999e+00
  -1.0380000e+03   3.5999999e+00   3.0999999e+00   3.5999999e+00   4.0999999e+00   8.1999998e+00   1.5000000e+00   0.0000000e+00   2.0999999e+00   0.0000000e+00   3.0000000e+00   1.5000000e+00   4.0999999e+00   2.5999999e+00   3.0999999e+00
  -1.0370000e+03   4.5999999e+00   2.5999999e+00   3.0999999e+00   5.6999998e+00   7.1999998e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   2.3333333e+00   2.3333333e+00   1.8666666e+00   3.7666666e+00   4.5999999e+00   1.5000000e+00
  -1.0360000e+03   8.1999998e+00   2.0999999e+00   2.5999999e+00   3.5999999e+00   5.6999998e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   4.6666667e+00   1.6666667e+00   2.2333333e+00   3.4333332e+00   5.1999998e+00   0.0000000e+00
  -1.0350000e+03   5.6999998e+00   4.0999999e+00   2.5999999e+00   4.5999999e+00   4.0999999e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   7.0000000e+00   1.0000000e+00   2.5999999e+00   3.0999999e+00   4.0999999e+00   0.0000000e+00
  -1.0340000e+03   7.1999998e+00   6.1999998e+00   3.0999999e+00   4.0999999e+00   3.0999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   4.6666667e+00   1.0000000e+00   2.4333332e+00   2.7666666e+00   3.0999999e+00   0.0000000e+00
  -1.0330000e+03   3.5999999e+00   3.0999999e+00   2.0999999e+00   3.0999999e+00   3.0999999e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   2.3333333e+00   1.0000000e+00   2.2666666e+00   2.4333332e+00   2.5999999e+00   0.0000000e+00
  -1.0320000e+03   2.5999999e+00   2.0999999e+00   0.0000000e+00   3.0999999e+00   4.0999999e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00   2.0999999e+00   2.0999999e+00   3.5999999e+00   0.0000000e+00
  -1.0310000e+03   2.5999999e+00   2.0999999e+00   3.0999999e+00   2.0999999e+00   3.0999999e+00   4.0999999e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   6.6666667e-01   2.4333332e+00   2.4333332e+00   3.5999999e+00   0.0000000e+00
  -1.0300000e+03   4.5999999e+00   2.5999999e+00   3.5999999e+00   2.5999999e+00   3.5999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3333333e-01   2.7666666e+00   2.7666666e+00   3.0999999e+00   0.0000000e+00
  -1.0290000e+03   3.5999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   3.5999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   3.0999999e+00   3.5999999e+00   0.0000000e+00
  -1.0280000e+03   6.1999998e+00   1.5000000e+00   3.0999999e+00   0.0000000e+00   3.0999999e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   3.3333333e-01   3.0999999e+00   3.0999999e+00   3.5999999e+00   0.0000000e+00
  -1.0270000e+03   6.1999998e+00   5.8673319e-09   2.0999999e+00   0.0000000e+00   3.5999999e+00   2.5999999e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   6.6666667e-01   3.0999999e+00   3.0999999e+00   2.0999999e+00   2.0999999e+00
  -1.0260000e+03   6.1999998e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   3.5999999e+00   2.5999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   3.0999999e+00   1.5000000e+00   2.0999999e+00
  -1.0250000e+03   5.6999998e+00   0.0000000e+00   1.5000000e+00   1.5000000e+00   3.0999999e+00   3.0999999e+00   0.0000000e+00   4.0999999e+00   3.3333333e-01   6.6666667e-01   3.4333332e+00   2.7666666e+00   4.1909516e-09   0.0000000e+00
  -1.0240000e+03   4.0999999e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   3.5999999e+00   1.5000000e+00   1.5000000e+00   2.0000000e+00   6.6666667e-01   3.3333333e-01   3.7666666e+00   2.4333332e+00   1.5000000e+00   1.5000000e+00
  -1.0230000e+03   8.1999998e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   6.1999998e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   4.0999999e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00
  -1.0220000e+03   6.1999998e+00   1.5000000e+00   0.0000000e+00   3.5999999e+00   6.1999998e+00   2.5999999e+00   2.5999999e+00   1.5000000e+00   1.3333333e+00   0.0000000e+00   3.2333333e+00   2.4333332e+00   4.1909516e-09   0.0000000e+00
  -1.0210000e+03   7.1999998e+00   1.5000000e+00   0.0000000e+00   4.5999999e+00   7.1999998e+00   2.0999999e+00   3.5999999e+00   2.0000000e+00   1.6666667e+00   0.0000000e+00   2.3666666e+00   2.7666666e+00   0.0000000e+00   2.0999999e+00
  -1.0200000e+03   6.1999998e+00   2.0999999e+00   0.0000000e+00   5.6999998e+00   4.5999999e+00   0.0000000e+00   3.0999999e+00   2.0999999e+00   2.0000000e+00   0.0000000e+00   1.5000000e+00   3.0999999e+00   1.5000000e+00   4.0999999e+00
  -1.0190000e+03   7.1999998e+00   2.0999999e+00   1.5000000e+00   4.5999999e+00   5.1999998e+00   1.5000000e+00   4.0999999e+00   1.5000000e+00   2.3333333e+00   0.0000000e+00   2.0333333e+00   3.0999999e+00   3.0999999e+00   6.6999998e+00
  -1.0180000e+03   5.1999998e+00   2.5999999e+00   2.0999999e+00   5.1999998e+00   5.6999998e+00   2.0999999e+00   4.0999999e+00   2.0000000e+00   2.6666667e+00   0.0000000e+00   2.5666666e+00   3.0999999e+00   2.0999999e+00   3.5999999e+00
  -1.0170000e+03   6.1999998e+00   2.5999999e+00   0.0000000e+00   6.1999998e+00   6.1999998e+00   1.5000000e+00   4.0999999e+00   2.0999999e+00   3.0000000e+00   0.0000000e+00   3.0999999e+00   3.0999999e+00   2.0999999e+00   3.5999999e+00
  -1.0160000e+03   7.1999998e+00   1.5000000e+00   2.5999999e+00   5.6999998e+00   6.1999998e+00   2.0999999e+00   2.0999999e+00   0.0000000e+00   2.6666667e+00   6.6666667e-01   3.4333332e+00   3.5999999e+00   2.0999999e+00   3.0999999e+00
  -1.0150000e+03   4.5999999e+00   2.5999999e+00   3.0999999e+00   6.1999998e+00   5.1999998e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   2.3333333e+00   1.3333333e+00   3.7666666e+00   4.0999999e+00   3.0999999e+00   2.5999999e+00
  -1.0140000e+03   4.5999999e+00   2.5999999e+00   3.0999999e+00   5.1999998e+00   4.5999999e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   2.0000000e+00   2.0000000e+00   4.0999999e+00   4.5999999e+00   3.0999999e+00   2.0999999e+00
